2000	0	3	1	bhp2	600000
2000	0	3	2	bhp2	610000
2000	0	3	3	bhp2	590000
2000	1	1	1	bhp2	730000
2000	1	1	2	bhp2	730000
2000	1	1	3	bhp2	710000
2000	1	2	1	bhp2	720000
2000	1	2	2	bhp2	720000
2000	1	2	3	bhp2	720000
2000	1	3	1	bhp2	720000
2000	1	3	2	bhp2	710000
2000	1	3	3	bhp2	720000
2000	2	1	1	bhp2	820000
2000	2	1	2	bhp2	810000
2000	2	1	3	bhp2	800000
2000	2	2	1	bhp2	810000
2000	2	2	2	bhp2	820000
2000	2	2	3	bhp2	790000
2000	2	3	1	bhp2	780000
2000	2	3	2	bhp2	790000
2000	2	3	3	bhp2	850000
2000	3	1	1	bhp2	850000
2000	3	1	2	bhp2	840000
2000	3	1	3	bhp2	840000
2000	3	2	1	bhp2	840000
2000	3	2	2	bhp2	840000
2000	3	2	3	bhp2	850000
2000	3	3	1	bhp2	860000
2000	3	3	2	bhp2	850000
2000	3	3	3	bhp2	850000
2000	4	1	1	bhp2	810000
2000	4	1	2	bhp2	810000
2000	4	1	3	bhp2	800000
2000	4	2	1	bhp2	860000
2000	4	2	2	bhp2	860000
2000	4	2	3	bhp2	840000
2000	4	3	1	bhp2	840000
2000	4	3	2	bhp2	830000
2000	4	3	3	bhp2	810000
2000	5	1	1	bhp2	690000
2000	5	1	2	bhp2	700000
2000	5	1	3	bhp2	700000
2000	5	2	1	bhp2	750000
2000	5	2	2	bhp2	760000
2000	5	2	3	bhp2	720000
2000	5	3	1	bhp2	700000
2000	5	3	2	bhp2	690000
2000	5	3	3	bhp2	690000
2000	6	1	1	bhp2	560000
2000	6	1	2	bhp2	560000
2000	6	1	3	bhp2	550000
2000	6	2	1	bhp2	550000
2000	6	2	2	bhp2	550000
2000	6	2	3	bhp2	560000
2000	6	3	1	bhp2	550000
2000	6	3	2	bhp2	550000
2000	6	3	3	bhp2	550000
2000	7	1	1	bhp2	450000
2000	7	1	2	bhp2	460000
2000	7	1	3	bhp2	450000
2000	7	2	1	bhp2	450000
2000	7	2	2	bhp2	450000
2000	7	2	3	bhp2	450000
2000	7	3	1	bhp2	440000
2000	7	3	2	bhp2	450000
2000	7	3	3	bhp2	440000
2000	8	1	1	bhp2	370000
2000	8	1	2	bhp2	370000
2000	8	1	3	bhp2	370000
2000	8	2	1	bhp2	350000
2000	8	2	2	bhp2	370000
2000	8	2	3	bhp2	360000
2000	8	3	1	bhp2	400000
2000	8	3	2	bhp2	390000
2000	8	3	3	bhp2	390000
2000	9	1	1	bhp2	250000
2000	9	1	2	bhp2	260000
2000	9	1	3	bhp2	250000
2000	9	2	1	bhp2	260000
2000	9	2	2	bhp2	270000
2000	9	2	3	bhp2	250000
2000	9	3	1	bhp2	260000
2000	9	3	2	bhp2	260000
2000	9	3	3	bhp2	260000
2100	0	1	1	bhp2	690000
2100	0	1	2	bhp2	690000
2100	0	1	3	bhp2	680000
2100	0	2	1	bhp2	690000
2100	0	2	2	bhp2	700000
2100	0	2	3	bhp2	680000
2100	0	3	1	bhp2	700000
2100	0	3	2	bhp2	690000
2100	0	3	3	bhp2	710000
2100	1	1	1	bhp2	780000
2100	1	1	2	bhp2	820000
2100	1	1	3	bhp2	830000
2100	1	2	1	bhp2	840000
2100	1	2	2	bhp2	820000
2100	1	2	3	bhp2	790000
2100	1	3	1	bhp2	810000
2100	1	3	2	bhp2	830000
2100	1	3	3	bhp2	840000
2100	2	1	1	bhp2	900000
2100	2	1	2	bhp2	900000
2100	2	1	3	bhp2	900000
2100	2	2	1	bhp2	890000
2100	2	2	2	bhp2	930000
2100	2	2	3	bhp2	920000
2100	2	3	1	bhp2	890000
2100	2	3	2	bhp2	900000
2100	2	3	3	bhp2	930000
2100	3	1	1	bhp2	980000
2100	3	1	2	bhp2	930000
2100	3	1	3	bhp2	930000
2100	3	2	1	bhp2	930000
2100	3	2	2	bhp2	930000
2100	3	2	3	bhp2	940000
2100	3	3	1	bhp2	950000
2100	3	3	2	bhp2	950000
2100	3	3	3	bhp2	950000
2100	4	1	1	bhp2	970000
2100	4	1	2	bhp2	980000
2100	4	1	3	bhp2	1010000
2100	4	2	1	bhp2	880000
2100	4	2	2	bhp2	880000
2100	4	2	3	bhp2	890000
2100	4	3	1	bhp2	930000
2100	4	3	2	bhp2	940000
2100	4	3	3	bhp2	950000
2100	5	1	1	bhp2	790000
2100	5	1	2	bhp2	800000
2100	5	1	3	bhp2	790000
2100	5	2	1	bhp2	840000
2100	5	2	2	bhp2	810000
2100	5	2	3	bhp2	870000
2100	5	3	1	bhp2	800000
2100	5	3	2	bhp2	800000
2100	5	3	3	bhp2	800000
2100	6	1	1	bhp2	640000
2100	6	1	2	bhp2	650000
2100	6	1	3	bhp2	670000
2100	6	2	1	bhp2	620000
2100	6	2	2	bhp2	620000
2100	6	2	3	bhp2	610000
2100	6	3	1	bhp2	650000
2100	6	3	2	bhp2	620000
2100	6	3	3	bhp2	640000
2100	7	1	1	bhp2	510000
2100	7	1	2	bhp2	510000
2100	7	1	3	bhp2	520000
2100	7	2	1	bhp2	510000
2100	7	2	2	bhp2	500000
2100	7	2	3	bhp2	510000
2100	7	3	1	bhp2	550000
2100	7	3	2	bhp2	510000
2100	7	3	3	bhp2	500000
2100	8	1	1	bhp2	410000
2100	8	1	2	bhp2	410000
2100	8	1	3	bhp2	410000
2100	8	2	1	bhp2	410000
2100	8	2	2	bhp2	430000
2100	8	2	3	bhp2	410000
2100	8	3	1	bhp2	410000
2100	8	3	2	bhp2	400000
2100	8	3	3	bhp2	390000
2100	9	1	1	bhp2	290000
2100	9	1	2	bhp2	290000
2100	9	1	3	bhp2	290000
2100	9	2	1	bhp2	280000
2100	9	2	2	bhp2	270000
2100	9	2	3	bhp2	270000
2100	9	3	1	bhp2	290000
2100	9	3	2	bhp2	310000
2100	9	3	3	bhp2	310000
2200	0	1	1	bhp2	760000
2200	0	1	2	bhp2	750000
2200	0	1	3	bhp2	750000
2200	0	2	1	bhp2	740000
2200	0	2	2	bhp2	740000
2200	0	2	3	bhp2	740000
2200	0	3	1	bhp2	740000
2200	0	3	2	bhp2	740000
2200	0	3	3	bhp2	750000
2200	1	1	1	bhp2	870000
2200	1	1	2	bhp2	870000
2200	1	1	3	bhp2	850000
2200	1	2	1	bhp2	870000
2200	1	2	2	bhp2	870000
2200	1	2	3	bhp2	870000
2200	1	3	1	bhp2	880000
2200	1	3	2	bhp2	880000
2200	1	3	3	bhp2	880000
2200	2	1	1	bhp2	1060000
2200	2	1	2	bhp2	1050000
2200	2	1	3	bhp2	1020000
2200	2	2	1	bhp2	1020000
2200	2	2	2	bhp2	1010000
2200	2	2	3	bhp2	1050000
2200	2	3	1	bhp2	980000
2200	2	3	2	bhp2	980000
2200	2	3	3	bhp2	980000
2200	3	1	1	bhp2	1020000
2200	3	1	2	bhp2	1010000
2200	3	1	3	bhp2	1010000
2200	3	2	1	bhp2	1080000
2200	3	2	2	bhp2	1070000
2200	3	2	3	bhp2	1070000
2200	3	3	1	bhp2	1080000
2200	3	3	2	bhp2	1070000
2200	3	3	3	bhp2	1070000
2200	4	1	1	bhp2	1060000
2200	4	1	2	bhp2	1040000
2200	4	1	3	bhp2	1030000
2200	4	2	1	bhp2	1060000
2200	4	2	2	bhp2	1050000
2200	4	2	3	bhp2	1040000
2200	4	3	1	bhp2	1030000
2200	4	3	2	bhp2	1040000
2200	4	3	3	bhp2	1050000
2200	5	1	1	bhp2	870000
2200	5	1	2	bhp2	880000
2200	5	1	3	bhp2	860000
2200	5	2	1	bhp2	890000
2200	5	2	2	bhp2	900000
2200	5	2	3	bhp2	890000
2200	5	3	1	bhp2	870000
2200	5	3	2	bhp2	880000
2200	5	3	3	bhp2	870000
2200	6	1	1	bhp2	730000
2200	6	1	2	bhp2	730000
2200	6	1	3	bhp2	710000
2200	6	2	1	bhp2	680000
2200	6	2	2	bhp2	700000
2200	6	2	3	bhp2	690000
2200	6	3	1	bhp2	690000
2200	6	3	2	bhp2	690000
2200	6	3	3	bhp2	700000
2200	7	1	1	bhp2	540000
2200	7	1	2	bhp2	540000
2200	7	1	3	bhp2	530000
2200	7	2	1	bhp2	550000
2200	7	2	2	bhp2	550000
2200	7	2	3	bhp2	540000
2200	7	3	1	bhp2	560000
2200	7	3	2	bhp2	560000
2200	7	3	3	bhp2	560000
2200	8	1	1	bhp2	460000
2200	8	1	2	bhp2	450000
2200	8	1	3	bhp2	460000
2200	8	2	1	bhp2	450000
2200	8	2	2	bhp2	440000
2200	8	2	3	bhp2	450000
2200	8	3	1	bhp2	450000
2200	8	3	2	bhp2	450000
2200	8	3	3	bhp2	460000
2200	9	1	1	bhp2	310000
2200	9	1	2	bhp2	310000
2200	9	1	3	bhp2	320000
2200	9	2	1	bhp2	320000
2200	9	2	2	bhp2	330000
2200	9	2	3	bhp2	300000
2200	9	3	1	bhp2	330000
2200	9	3	2	bhp2	310000
2200	9	3	3	bhp2	320000
2300	0	1	1	bhp2	860000
2300	0	1	2	bhp2	860000
2300	0	1	3	bhp2	860000
2300	0	2	1	bhp2	820000
2300	0	2	2	bhp2	830000
2300	0	2	3	bhp2	820000
2300	0	3	1	bhp2	820000
2300	0	3	2	bhp2	830000
2300	0	3	3	bhp2	820000
2300	1	1	1	bhp2	1010000
2300	1	1	2	bhp2	1030000
2300	1	1	3	bhp2	990000
2300	1	2	1	bhp2	1010000
2300	1	2	2	bhp2	1010000
2300	1	2	3	bhp2	980000
2300	1	3	1	bhp2	990000
2300	1	3	2	bhp2	980000
2300	1	3	3	bhp2	960000
2300	2	1	1	bhp2	1100000
2300	2	1	2	bhp2	1090000
2300	2	1	3	bhp2	1090000
2300	2	2	1	bhp2	1100000
2300	2	2	2	bhp2	1090000
2300	2	2	3	bhp2	1070000
2300	2	3	1	bhp2	1080000
2300	2	3	2	bhp2	1080000
2300	2	3	3	bhp2	1080000
2300	3	1	1	bhp2	1150000
2300	3	1	2	bhp2	1130000
2300	3	1	3	bhp2	1140000
2300	3	2	1	bhp2	1190000
2300	3	2	2	bhp2	1180000
2300	3	2	3	bhp2	1230000
2300	3	3	1	bhp2	1200000
2300	3	3	2	bhp2	1200000
2300	3	3	3	bhp2	1200000
2300	4	1	1	bhp2	1120000
2300	4	1	2	bhp2	1130000
2300	4	1	3	bhp2	1120000
2300	4	2	1	bhp2	1170000
2300	4	2	2	bhp2	1160000
2300	4	2	3	bhp2	1170000
2300	4	3	1	bhp2	1110000
2300	4	3	2	bhp2	1130000
2300	4	3	3	bhp2	1120000
2300	5	1	1	bhp2	970000
2300	5	1	2	bhp2	980000
2300	5	1	3	bhp2	1000000
2300	5	2	1	bhp2	980000
2300	5	2	2	bhp2	980000
2300	5	2	3	bhp2	980000
2300	5	3	1	bhp2	990000
2300	5	3	2	bhp2	980000
2300	5	3	3	bhp2	980000
2300	6	1	1	bhp2	790000
2300	6	1	2	bhp2	790000
2300	6	1	3	bhp2	780000
2300	6	2	1	bhp2	780000
2300	6	2	2	bhp2	770000
2300	6	2	3	bhp2	770000
2300	6	3	1	bhp2	810000
2300	6	3	2	bhp2	800000
2300	6	3	3	bhp2	800000
2300	7	1	1	bhp2	620000
2300	7	1	2	bhp2	610000
2300	7	1	3	bhp2	600000
2300	7	2	1	bhp2	660000
2300	7	2	2	bhp2	680000
2300	7	2	3	bhp2	670000
2300	7	3	1	bhp2	600000
2300	7	3	2	bhp2	600000
2300	7	3	3	bhp2	610000
2300	8	1	1	bhp2	470000
2300	8	1	2	bhp2	480000
2300	8	1	3	bhp2	480000
2300	8	2	1	bhp2	490000
2300	8	2	2	bhp2	480000
2300	8	2	3	bhp2	480000
2300	8	3	1	bhp2	470000
2300	8	3	2	bhp2	480000
2300	8	3	3	bhp2	470000
2300	9	1	1	bhp2	330000
2300	9	1	2	bhp2	340000
2300	9	1	3	bhp2	330000
2300	9	2	1	bhp2	340000
2300	9	2	2	bhp2	340000
2300	9	2	3	bhp2	340000
2300	9	3	1	bhp2	350000
2300	9	3	2	bhp2	330000
2300	9	3	3	bhp2	340000
2400	0	1	1	bhp2	920000
2400	0	1	2	bhp2	910000
2400	0	1	3	bhp2	900000
2400	0	2	1	bhp2	950000
2400	0	2	2	bhp2	940000
2400	0	2	3	bhp2	950000
2400	0	3	1	bhp2	920000
2400	0	3	2	bhp2	920000
2400	0	3	3	bhp2	940000
2400	1	1	1	bhp2	1080000
2400	1	1	2	bhp2	1070000
2400	1	1	3	bhp2	1100000
2400	1	2	1	bhp2	1060000
2400	1	2	2	bhp2	1080000
2400	1	2	3	bhp2	1070000
2400	1	3	1	bhp2	1070000
2400	1	3	2	bhp2	1070000
2400	1	3	3	bhp2	1070000
2400	2	1	1	bhp2	1230000
2400	2	1	2	bhp2	1230000
2400	2	1	3	bhp2	1230000
2400	2	2	1	bhp2	1190000
2400	2	2	2	bhp2	1200000
2400	2	2	3	bhp2	1190000
2400	2	3	1	bhp2	1190000
2400	2	3	2	bhp2	1170000
2400	2	3	3	bhp2	1160000
2400	3	1	1	bhp2	1280000
2400	3	1	2	bhp2	1270000
2400	3	1	3	bhp2	1280000
2400	3	2	1	bhp2	1260000
2400	3	2	2	bhp2	1240000
2400	3	2	3	bhp2	1230000
2400	3	3	1	bhp2	1280000
2400	3	3	2	bhp2	1270000
2400	3	3	3	bhp2	1320000
2400	4	1	1	bhp2	1240000
2400	4	1	2	bhp2	1240000
2400	4	1	3	bhp2	1220000
2400	4	2	1	bhp2	1240000
2400	4	2	2	bhp2	1230000
2400	4	2	3	bhp2	1230000
2400	4	3	1	bhp2	1240000
2400	4	3	2	bhp2	1230000
2400	4	3	3	bhp2	1230000
2400	5	1	1	bhp2	1060000
2400	5	1	2	bhp2	1040000
2400	5	1	3	bhp2	1040000
2400	5	2	1	bhp2	1080000
2400	5	2	2	bhp2	1080000
2400	5	2	3	bhp2	1170000
2400	5	3	1	bhp2	1040000
2400	5	3	2	bhp2	1060000
2400	5	3	3	bhp2	1070000
2400	6	1	1	bhp2	830000
2400	6	1	2	bhp2	830000
2400	6	1	3	bhp2	830000
2400	6	2	1	bhp2	810000
2400	6	2	2	bhp2	820000
2400	6	2	3	bhp2	840000
2400	6	3	1	bhp2	830000
2400	6	3	2	bhp2	830000
2400	6	3	3	bhp2	830000
2400	7	1	1	bhp2	650000
2400	7	1	2	bhp2	640000
2400	7	1	3	bhp2	640000
2400	7	2	1	bhp2	660000
2400	7	2	2	bhp2	650000
2400	7	2	3	bhp2	650000
2400	7	3	1	bhp2	700000
2400	7	3	2	bhp2	720000
2400	7	3	3	bhp2	670000
2400	8	1	1	bhp2	510000
2400	8	1	2	bhp2	510000
2400	8	1	3	bhp2	510000
2400	8	2	1	bhp2	510000
2400	8	2	2	bhp2	500000
2400	8	2	3	bhp2	510000
2400	8	3	1	bhp2	520000
2400	8	3	2	bhp2	520000
2400	8	3	3	bhp2	520000
2400	9	1	1	bhp2	360000
2400	9	1	2	bhp2	360000
2400	9	1	3	bhp2	350000
2400	9	2	1	bhp2	360000
2400	9	2	2	bhp2	360000
2400	9	2	3	bhp2	350000
2400	9	3	1	bhp2	360000
2400	9	3	2	bhp2	370000
2400	9	3	3	bhp2	360000
2500	0	1	1	bhp2	1020000
2500	0	1	2	bhp2	1020000
2500	0	1	3	bhp2	1010000
2500	0	2	1	bhp2	990000
2500	0	2	2	bhp2	1000000
2500	0	2	3	bhp2	1030000
2500	0	3	1	bhp2	1000000
2500	0	3	2	bhp2	1000000
2500	0	3	3	bhp2	990000
2500	1	1	1	bhp2	1180000
2500	1	1	2	bhp2	1160000
2500	1	1	3	bhp2	1170000
2500	1	2	1	bhp2	1240000
2500	1	2	2	bhp2	1200000
2500	1	2	3	bhp2	1200000
2500	1	3	1	bhp2	1170000
2500	1	3	2	bhp2	1180000
2500	1	3	3	bhp2	1190000
2500	2	1	1	bhp2	1340000
2500	2	1	2	bhp2	1380000
2500	2	1	3	bhp2	1380000
2500	2	2	1	bhp2	1310000
2500	2	2	2	bhp2	1290000
2500	2	2	3	bhp2	1320000
2500	2	3	1	bhp2	1340000
2500	2	3	2	bhp2	1310000
2500	2	3	3	bhp2	1310000
2500	3	1	1	bhp2	1400000
2500	3	1	2	bhp2	1380000
2500	3	1	3	bhp2	1380000
2500	3	2	1	bhp2	1400000
2500	3	2	2	bhp2	1390000
2500	3	2	3	bhp2	1440000
2500	3	3	1	bhp2	1410000
2500	3	3	2	bhp2	1420000
2500	3	3	3	bhp2	1450000
2500	4	1	1	bhp2	1370000
2500	4	1	2	bhp2	1350000
2500	4	1	3	bhp2	1360000
2500	4	2	1	bhp2	1420000
2500	4	2	2	bhp2	1410000
2500	4	2	3	bhp2	1440000
2500	4	3	1	bhp2	1380000
2500	4	3	2	bhp2	1360000
2500	4	3	3	bhp2	1380000
2500	5	1	1	bhp2	1270000
2500	5	1	2	bhp2	1200000
2500	5	1	3	bhp2	1150000
2500	5	2	1	bhp2	1230000
2500	5	2	2	bhp2	1180000
2500	5	2	3	bhp2	1180000
2500	5	3	1	bhp2	1170000
2500	5	3	2	bhp2	1190000
2500	5	3	3	bhp2	1220000
2500	6	1	1	bhp2	910000
2500	6	1	2	bhp2	910000
2500	6	1	3	bhp2	910000
2500	6	2	1	bhp2	930000
2500	6	2	2	bhp2	930000
2500	6	2	3	bhp2	930000
2500	6	3	1	bhp2	980000
2500	6	3	2	bhp2	990000
2500	6	3	3	bhp2	970000
2500	7	1	1	bhp2	730000
2500	7	1	2	bhp2	720000
2500	7	1	3	bhp2	740000
2500	7	2	1	bhp2	740000
2500	7	2	2	bhp2	750000
2500	7	2	3	bhp2	740000
2500	7	3	1	bhp2	730000
2500	7	3	2	bhp2	730000
2500	7	3	3	bhp2	730000
2500	8	1	1	bhp2	630000
2500	8	1	2	bhp2	600000
2500	8	1	3	bhp2	650000
2500	8	2	1	bhp2	580000
2500	8	2	2	bhp2	590000
2500	8	2	3	bhp2	580000
2500	8	3	1	bhp2	590000
2500	8	3	2	bhp2	620000
2500	8	3	3	bhp2	600000
2500	9	1	1	bhp2	410000
2500	9	1	2	bhp2	400000
2500	9	1	3	bhp2	400000
2500	9	2	1	bhp2	450000
2500	9	2	2	bhp2	440000
2500	9	2	3	bhp2	430000
2500	9	3	1	bhp2	410000
2500	9	3	2	bhp2	400000
2500	9	3	3	bhp2	410000
2600	0	1	1	bhp2	1100000
2600	0	1	2	bhp2	1080000
2600	0	1	3	bhp2	1090000
2600	0	2	1	bhp2	1100000
2600	0	2	2	bhp2	1080000
2600	0	2	3	bhp2	1090000
2600	0	3	1	bhp2	1080000
2600	0	3	2	bhp2	1080000
2600	0	3	3	bhp2	1100000
2600	1	1	1	bhp2	1290000
2600	1	1	2	bhp2	1290000
2600	1	1	3	bhp2	1290000
2600	1	2	1	bhp2	1290000
2600	1	2	2	bhp2	1290000
2600	1	2	3	bhp2	1280000
2600	1	3	1	bhp2	1270000
2600	1	3	2	bhp2	1310000
2600	1	3	3	bhp2	1380000
2600	2	1	1	bhp2	1440000
2600	2	1	2	bhp2	1440000
2600	2	1	3	bhp2	1440000
2600	2	2	1	bhp2	1470000
2600	2	2	2	bhp2	1430000
2600	2	2	3	bhp2	1450000
2600	2	3	1	bhp2	1450000
2600	2	3	2	bhp2	1410000
2600	2	3	3	bhp2	1440000
2600	3	1	1	bhp2	1510000
2600	3	1	2	bhp2	1480000
2600	3	1	3	bhp2	1510000
2600	3	2	1	bhp2	1550000
2600	3	2	2	bhp2	1540000
2600	3	2	3	bhp2	1530000
2600	3	3	1	bhp2	1600000
2600	3	3	2	bhp2	1590000
2600	3	3	3	bhp2	1540000
2600	4	1	1	bhp2	1500000
2600	4	1	2	bhp2	1500000
2600	4	1	3	bhp2	1510000
2600	4	2	1	bhp2	1490000
2600	4	2	2	bhp2	1550000
2600	4	2	3	bhp2	1490000
2600	4	3	1	bhp2	1510000
2600	4	3	2	bhp2	1490000
2600	4	3	3	bhp2	1500000
2600	5	1	1	bhp2	1270000
2600	5	1	2	bhp2	1270000
2600	5	1	3	bhp2	1270000
2600	5	2	1	bhp2	1250000
2600	5	2	2	bhp2	1260000
2600	5	2	3	bhp2	1270000
2600	5	3	1	bhp2	1260000
2600	5	3	2	bhp2	1260000
2600	5	3	3	bhp2	1250000
2600	6	1	1	bhp2	990000
2600	6	1	2	bhp2	980000
2600	6	1	3	bhp2	990000
2600	6	2	1	bhp2	990000
2600	6	2	2	bhp2	990000
2600	6	2	3	bhp2	970000
2600	6	3	1	bhp2	990000
2600	6	3	2	bhp2	1020000
2600	6	3	3	bhp2	990000
2600	7	1	1	bhp2	800000
2600	7	1	2	bhp2	800000
2600	7	1	3	bhp2	780000
2600	7	2	1	bhp2	810000
2600	7	2	2	bhp2	790000
2600	7	2	3	bhp2	810000
2600	7	3	1	bhp2	800000
2600	7	3	2	bhp2	850000
2600	7	3	3	bhp2	890000
2600	8	1	1	bhp2	660000
2600	8	1	2	bhp2	660000
2600	8	1	3	bhp2	670000
2600	8	2	1	bhp2	640000
2600	8	2	2	bhp2	650000
2600	8	2	3	bhp2	640000
2600	8	3	1	bhp2	640000
2600	8	3	2	bhp2	630000
2600	8	3	3	bhp2	610000
2600	9	1	1	bhp2	450000
2600	9	1	2	bhp2	490000
2600	9	1	3	bhp2	460000
2600	9	2	1	bhp2	460000
2600	9	2	2	bhp2	480000
2600	9	2	3	bhp2	470000
2600	9	3	1	bhp2	470000
2600	9	3	2	bhp2	470000
2600	9	3	3	bhp2	460000
2700	0	1	1	bhp2	1160000
2700	0	1	2	bhp2	1170000
2700	0	1	3	bhp2	1170000
2700	0	2	1	bhp2	1170000
2700	0	2	2	bhp2	1170000
2700	0	2	3	bhp2	1160000
2700	0	3	1	bhp2	1170000
2700	0	3	2	bhp2	1170000
2700	0	3	3	bhp2	1170000
2700	1	1	1	bhp2	1370000
2700	1	1	2	bhp2	1390000
2700	1	1	3	bhp2	1390000
2700	1	2	1	bhp2	1370000
2700	1	2	2	bhp2	1360000
2700	1	2	3	bhp2	1370000
2700	1	3	1	bhp2	1370000
2700	1	3	2	bhp2	1360000
2700	1	3	3	bhp2	1360000
2700	2	1	1	bhp2	1540000
2700	2	1	2	bhp2	1530000
2700	2	1	3	bhp2	1520000
2700	2	2	1	bhp2	1520000
2700	2	2	2	bhp2	1520000
2700	2	2	3	bhp2	1530000
2700	2	3	1	bhp2	1550000
2700	2	3	2	bhp2	1550000
2700	2	3	3	bhp2	1560000
2700	3	1	1	bhp2	1650000
2700	3	1	2	bhp2	1650000
2700	3	1	3	bhp2	1650000
2700	3	2	1	bhp2	1690000
2700	3	2	2	bhp2	1720000
2700	3	2	3	bhp2	1700000
2700	3	3	1	bhp2	1670000
2700	3	3	2	bhp2	1670000
2700	3	3	3	bhp2	1630000
2700	4	1	1	bhp2	1620000
2700	4	1	2	bhp2	1630000
2700	4	1	3	bhp2	1620000
2700	4	2	1	bhp2	1590000
2700	4	2	2	bhp2	1590000
2700	4	2	3	bhp2	1580000
2700	4	3	1	bhp2	1600000
2700	4	3	2	bhp2	1600000
2700	4	3	3	bhp2	1610000
2700	5	1	1	bhp2	1370000
2700	5	1	2	bhp2	1350000
2700	5	1	3	bhp2	1380000
2700	5	2	1	bhp2	1380000
2700	5	2	2	bhp2	1380000
2700	5	2	3	bhp2	1350000
2700	5	3	1	bhp2	1370000
2700	5	3	2	bhp2	1360000
2700	5	3	3	bhp2	1360000
2700	6	1	1	bhp2	1070000
2700	6	1	2	bhp2	1090000
2700	6	1	3	bhp2	1090000
2700	6	2	1	bhp2	1140000
2700	6	2	2	bhp2	1140000
2700	6	2	3	bhp2	1140000
2700	6	3	1	bhp2	1100000
2700	6	3	2	bhp2	1090000
2700	6	3	3	bhp2	1080000
2700	7	1	1	bhp2	870000
2700	7	1	2	bhp2	860000
2700	7	1	3	bhp2	880000
2700	7	2	1	bhp2	860000
2700	7	2	2	bhp2	860000
2700	7	2	3	bhp2	860000
2700	7	3	1	bhp2	880000
2700	7	3	2	bhp2	880000
2700	7	3	3	bhp2	860000
2700	8	1	1	bhp2	690000
2700	8	1	2	bhp2	690000
2700	8	1	3	bhp2	690000
2700	8	2	1	bhp2	730000
2700	8	2	2	bhp2	700000
2700	8	2	3	bhp2	700000
2700	8	3	1	bhp2	690000
2700	8	3	2	bhp2	700000
2700	8	3	3	bhp2	670000
2700	9	1	1	bhp2	500000
2700	9	1	2	bhp2	570000
2700	9	1	3	bhp2	530000
2700	9	2	1	bhp2	490000
2700	9	2	2	bhp2	490000
2700	9	2	3	bhp2	500000
2700	9	3	1	bhp2	480000
2700	9	3	2	bhp2	490000
2700	9	3	3	bhp2	490000
2800	0	1	1	bhp2	1270000
2800	0	1	2	bhp2	1270000
2800	0	1	3	bhp2	1250000
2800	0	2	1	bhp2	1280000
2800	0	2	2	bhp2	1260000
2800	0	2	3	bhp2	1300000
2800	0	3	1	bhp2	1280000
2800	0	3	2	bhp2	1260000
2800	0	3	3	bhp2	1270000
2800	1	1	1	bhp2	1480000
2800	1	1	2	bhp2	1500000
2800	1	1	3	bhp2	1500000
2800	1	2	1	bhp2	1520000
2800	1	2	2	bhp2	1510000
2800	1	2	3	bhp2	1510000
2800	1	3	1	bhp2	1490000
2800	1	3	2	bhp2	1560000
2800	1	3	3	bhp2	1560000
2800	2	1	1	bhp2	1660000
2800	2	1	2	bhp2	1670000
2800	2	1	3	bhp2	1660000
2800	2	2	1	bhp2	1710000
2800	2	2	2	bhp2	1730000
2800	2	2	3	bhp2	1720000
2800	2	3	1	bhp2	1720000
2800	2	3	2	bhp2	1720000
2800	2	3	3	bhp2	1710000
2800	3	1	1	bhp2	1840000
2800	3	1	2	bhp2	1800000
2800	3	1	3	bhp2	1810000
2800	3	2	1	bhp2	1800000
2800	3	2	2	bhp2	1840000
2800	3	2	3	bhp2	1820000
2800	3	3	1	bhp2	1810000
2800	3	3	2	bhp2	1820000
2800	3	3	3	bhp2	1810000
2800	4	1	1	bhp2	1880000
2800	4	1	2	bhp2	1870000
2800	4	1	3	bhp2	1810000
2800	4	2	1	bhp2	1790000
2800	4	2	2	bhp2	1760000
2800	4	2	3	bhp2	1720000
2800	4	3	1	bhp2	1750000
2800	4	3	2	bhp2	1710000
2800	4	3	3	bhp2	1700000
2800	5	1	1	bhp2	1480000
2800	5	1	2	bhp2	1500000
2800	5	1	3	bhp2	1500000
2800	5	2	1	bhp2	1430000
2800	5	2	2	bhp2	1440000
2800	5	2	3	bhp2	1440000
2800	5	3	1	bhp2	1510000
2800	5	3	2	bhp2	1490000
2800	5	3	3	bhp2	1480000
2800	6	1	1	bhp2	1140000
2800	6	1	2	bhp2	1160000
2800	6	1	3	bhp2	1140000
2800	6	2	1	bhp2	1160000
2800	6	2	2	bhp2	1160000
2800	6	2	3	bhp2	1160000
2800	6	3	1	bhp2	1180000
2800	6	3	2	bhp2	1170000
2800	6	3	3	bhp2	1180000
2800	7	1	1	bhp2	910000
2800	7	1	2	bhp2	920000
2800	7	1	3	bhp2	920000
2800	7	2	1	bhp2	900000
2800	7	2	2	bhp2	900000
2800	7	2	3	bhp2	900000
2800	7	3	1	bhp2	900000
2800	7	3	2	bhp2	900000
2800	7	3	3	bhp2	900000
2800	8	1	1	bhp2	730000
2800	8	1	2	bhp2	730000
2800	8	1	3	bhp2	720000
2800	8	2	1	bhp2	740000
2800	8	2	2	bhp2	740000
2800	8	2	3	bhp2	740000
2800	8	3	1	bhp2	740000
2800	8	3	2	bhp2	740000
2800	8	3	3	bhp2	730000
2800	9	1	1	bhp2	520000
2800	9	1	2	bhp2	540000
2800	9	1	3	bhp2	530000
2800	9	2	1	bhp2	530000
2800	9	2	2	bhp2	520000
2800	9	2	3	bhp2	520000
2800	9	3	1	bhp2	530000
2800	9	3	2	bhp2	530000
